Language,Location,Filename,Lines,Code,Comments,Blanks,Complexity,Bytes
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/generator/package-info.java,package-info.java,20,1,18,1,0,738
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/generator/OneToOneElementGenerator.java,OneToOneElementGenerator.java,44,15,25,4,0,1521
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/elementdefinition/exception/package-info.java,package-info.java,20,1,18,1,0,721
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/GraphWindow.java,GraphWindow.java,62,17,38,7,0,1816
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/optimiser/OperationChainOptimiser.java,OperationChainOptimiser.java,38,5,30,3,0,1590
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/elementdefinition/view/ViewParameterDetail.java,ViewParameterDetail.java,154,111,18,25,13,4872
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/schema/SchemaTest.java,SchemaTest.java,1460,1139,128,193,5,62057
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/package-info.java,package-info.java,20,1,18,1,0,729
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/elementdefinition/view/NamedViewDetail.java,NamedViewDetail.java,350,269,33,48,47,11971
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/optimiser/package-info.java,package-info.java,20,1,18,1,0,698
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/Walk.java,Walk.java,407,258,88,61,33,13362
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/optimiser/AbstractOperationChainOptimiser.java,AbstractOperationChainOptimiser.java,89,32,46,11,3,3305
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkEntitiesFromHop.java,ExtractWalkEntitiesFromHop.java,58,30,20,8,2,1786
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/adjacency/AdjacencyMap.java,AdjacencyMap.java,186,63,104,19,5,6063
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/package-info.java,package-info.java,20,1,18,1,0,734
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/elementdefinition/view/NamedView.java,NamedView.java,207,153,25,29,27,7129
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/id/DirectedType.java,DirectedType.java,90,53,22,15,33,2737
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/id/EntityId.java,EntityId.java,98,41,44,13,10,3282
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/adjacency/SimpleAdjacencyMaps.java,SimpleAdjacencyMaps.java,42,14,22,6,0,1197
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/schema/SchemaElementDefinitionTest.java,SchemaElementDefinitionTest.java,833,648,93,92,4,37364
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/schema/SchemaEdgeDefinitionTest.java,SchemaEdgeDefinitionTest.java,148,92,29,27,0,4904
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/id/ElementId.java,ElementId.java,91,39,39,13,8,2894
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/GroupedProperties.java,GroupedProperties.java,72,39,22,11,6,2218
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/adjacency/PrunedAdjacencyMaps.java,PrunedAdjacencyMaps.java,88,32,44,12,4,3086
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/id/EdgeId.java,EdgeId.java,177,83,71,23,25,6119
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/Entity.java,Entity.java,181,120,38,23,7,5448
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/generator/OneToManyElementGenerator.java,OneToManyElementGenerator.java,44,15,25,4,0,1607
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/adjacency/AdjacencyMaps.java,AdjacencyMaps.java,94,26,57,11,0,2792
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/generator/ElementGenerator.java,ElementGenerator.java,37,9,23,5,0,1337
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/schema/TestSchema.java,TestSchema.java,297,249,19,29,0,15827
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/adjacency/package-info.java,package-info.java,20,1,18,1,0,740
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/ExtractGroup.java,ExtractGroup.java,35,13,20,2,1,1262
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/Edge.java,Edge.java,432,254,138,40,24,14815
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/comparison/ElementJoinComparator.java,ElementJoinComparator.java,100,62,20,18,16,3200
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/id/package-info.java,package-info.java,20,1,18,1,0,718
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/comparison/ComparableOrToStringComparator.java,ComparableOrToStringComparator.java,64,35,21,8,12,2051
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkEdgesFromHop.java,ExtractWalkEdgesFromHop.java,58,30,20,8,2,1759
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/ToPropertiesTuple.java,ToPropertiesTuple.java,40,17,18,5,1,1385
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/entity/EntityMap.java,EntityMap.java,106,34,59,13,0,3280
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkEntities.java,ExtractWalkEntities.java,40,18,19,3,2,1481
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkVertex.java,ExtractWalkVertex.java,37,16,19,2,2,1339
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/entity/EntityMaps.java,EntityMaps.java,92,26,56,10,0,2695
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/entity/SimpleEntityMaps.java,SimpleEntityMaps.java,42,14,22,6,0,1168
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/function/walk/ExtractWalkEdges.java,ExtractWalkEdges.java,40,18,19,3,2,1461
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/graph/entity/package-info.java,package-info.java,20,1,18,1,0,733
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/ExtractId.java,ExtractId.java,90,56,20,14,7,2600
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/schema/ViewValidatorTest.java,ViewValidatorTest.java,955,756,102,97,0,42434
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/ElementAggregator.java,ElementAggregator.java,158,102,30,26,11,5182
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/ExtractProperty.java,ExtractProperty.java,88,55,19,14,7,2546
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/library/HashMapGraphLibrary.java,HashMapGraphLibrary.java,83,51,19,13,1,2701
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/ElementTransformer.java,ElementTransformer.java,128,86,19,23,6,4263
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/serialiser/GroupedPropertiesSerialiser.java,GroupedPropertiesSerialiser.java,108,69,20,19,10,4234
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/comparison/ElementComparator.java,ElementComparator.java,48,13,30,5,0,1685
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/library/NoGraphLibrary.java,NoGraphLibrary.java,71,36,23,12,0,2190
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/serialiser/ElementSerialiser.java,ElementSerialiser.java,119,77,23,19,9,3884
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/comparison/package-info.java,package-info.java,20,1,18,1,0,689
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/library/package-info.java,package-info.java,21,1,19,1,0,776
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/ToElementTuple.java,ToElementTuple.java,41,18,18,5,1,1383
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/serialiser/EdgeIdSerialiser.java,EdgeIdSerialiser.java,131,91,20,20,15,4886
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/util/package-info.java,package-info.java,20,1,18,1,0,694
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/element/ElementKey.java,ElementKey.java,188,138,27,23,34,7116
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/library/GraphLibrary.java,GraphLibrary.java,391,213,128,50,70,15874
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operations/OperationDeclarationsTest.java,OperationDeclarationsTest.java,92,54,23,15,0,3763
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/util/AggregatorUtil.java,AggregatorUtil.java,350,260,55,35,61,14591
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/library/FileGraphLibrary.java,FileGraphLibrary.java,167,126,21,20,19,6394
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/comparison/ElementPropertyComparator.java,ElementPropertyComparator.java,194,126,35,33,24,5569
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/serialiser/EdgeSerialiser.java,EdgeSerialiser.java,113,78,20,15,7,4873
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/serialiser/PropertiesSerialiser.java,PropertiesSerialiser.java,107,68,20,19,11,4040
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/ElementFilter.java,ElementFilter.java,164,118,19,27,11,5350
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/GetTraits.java,GetTraits.java,86,48,24,14,0,2655
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/library/NoGraphLibraryTest.java,NoGraphLibraryTest.java,58,28,18,12,0,1982
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/serialiser/ElementSerialiserTest.java,ElementSerialiserTest.java,123,78,24,21,0,4196
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/library/HashMapGraphLibraryTest.java,HashMapGraphLibraryTest.java,52,24,17,11,0,1834
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/serialiser/GroupedPropertiesSerialiserTest.java,GroupedPropertiesSerialiserTest.java,95,55,21,19,0,3231
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/library/AbstractGraphLibraryTest.java,AbstractGraphLibraryTest.java,393,256,63,74,1,14491
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/UnwrapEntityId.java,UnwrapEntityId.java,35,13,20,2,1,1338
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/serialiser/EntityIdSerialiser.java,EntityIdSerialiser.java,117,78,20,19,15,4009
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/serialiser/EntitySerialiser.java,EntitySerialiser.java,107,72,20,15,7,4320
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/PropertiesTuple.java,PropertiesTuple.java,96,57,20,19,6,2671
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/serialiser/package-info.java,package-info.java,20,1,18,1,0,700
Java,/Users/ropf/case_systems/gaffer/core/data/src/main/java/uk/gov/gchq/gaffer/data/element/function/package-info.java,package-info.java,20,1,18,1,0,737
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/serialiser/ElementIdSerialiser.java,ElementIdSerialiser.java,146,101,21,24,23,5334
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/OperationUtil.java,OperationUtil.java,95,61,19,15,13,3294
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/serialiser/EdgeSerialiserTest.java,EdgeSerialiserTest.java,102,64,20,18,0,3213
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/serialiser/ElementIdSerialiserTest.java,ElementIdSerialiserTest.java,124,77,25,22,0,4050
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/GetSchema.java,GetSchema.java,84,52,19,13,0,2571
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/OperationChainValidator.java,OperationChainValidator.java,180,123,40,17,24,8161
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/library/FileGraphLibraryTest.java,FileGraphLibraryTest.java,57,31,16,10,1,1729
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/serialiser/EdgeIdSerialiserTest.java,EdgeIdSerialiserTest.java,97,60,20,17,0,3017
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/package-info.java,package-info.java,21,1,19,1,0,823
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/serialiser/EntityIdSerialiserTest.java,EntityIdSerialiserTest.java,111,67,23,21,0,3460
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/serialiser/EntitySerialiserTest.java,EntitySerialiserTest.java,98,60,20,18,0,3136
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/integration/StoreIT.java,StoreIT.java,114,76,18,20,0,4473
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/add/AddSchemaToLibrary.java,AddSchemaToLibrary.java,126,80,25,21,3,3540
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/util/StreamTransformIterable.java,StreamTransformIterable.java,26,9,15,2,0,1024
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/resolver/ScoreResolver.java,ScoreResolver.java,49,10,34,5,0,1997
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/declaration/OperationDeclarations.java,OperationDeclarations.java,103,69,19,15,7,3826
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/OperationChainValidatorTest.java,OperationChainValidatorTest.java,202,149,26,27,0,7557
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/GetTraitsTest.java,GetTraitsTest.java,65,34,18,13,0,1908
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/validator/function/FunctionValidator.java,FunctionValidator.java,111,73,27,11,23,4442
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/GetSchemaTest.java,GetSchemaTest.java,75,39,23,13,0,2317
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/util/AggregatorUtilTest.java,AggregatorUtilTest.java,1003,869,60,74,2,41745
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/OperationUtilTest.java,OperationUtilTest.java,65,36,15,14,0,2611
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/util/TransformStreamSupplier.java,TransformStreamSupplier.java,83,46,27,10,11,3249
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/function/ExampleFilterFunction.java,ExampleFilterFunction.java,27,8,15,4,0,860
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/resolver/IfScoreResolver.java,IfScoreResolver.java,68,34,22,12,10,2552
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/add/AddStorePropertiesToLibrary.java,AddStorePropertiesToLibrary.java,135,88,25,22,4,4069
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/validator/function/TransformValidator.java,TransformValidator.java,104,68,25,11,20,5024
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/resolver/IfScoreResolverTest.java,IfScoreResolverTest.java,192,126,29,37,0,6899
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/resolver/WhileScoreResolver.java,WhileScoreResolver.java,57,24,24,9,6,2204
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/ForEachHandler.java,ForEachHandler.java,66,38,21,7,7,2487
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/declaration/OperationDeclaration.java,OperationDeclaration.java,80,46,18,16,0,2378
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/LimitHandler.java,LimitHandler.java,46,19,21,6,4,1736
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/declaration/package-info.java,package-info.java,20,1,18,1,0,703
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/resolver/DefaultScoreResolver.java,DefaultScoreResolver.java,120,72,30,18,22,4708
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/IsEntityValidatorTest.java,IsEntityValidatorTest.java,58,26,21,11,0,1646
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/IsEdgeValidatorTest.java,IsEdgeValidatorTest.java,58,26,21,11,0,1640
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/MapGeneratorTest.java,MapGeneratorTest.java,120,76,24,20,0,4120
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/IsElementValidatorTest.java,IsElementValidatorTest.java,70,32,24,14,0,1915
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/AbstractGenerateSplitPointsFromSampleHandler.java,AbstractGenerateSplitPointsFromSampleHandler.java,82,53,15,14,13,3100
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/ScoreOperationChainHandler.java,ScoreOperationChainHandler.java,200,130,43,27,13,8165
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/OperationHandler.java,OperationHandler.java,39,8,28,3,0,1689
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/GetTraitsHandler.java,GetTraitsHandler.java,86,60,15,11,16,3262
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/OutputOperationHandler.java,OutputOperationHandler.java,39,9,27,3,0,1590
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/validator/function/AggregateValidator.java,AggregateValidator.java,134,90,25,19,26,6203
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/function/ExampleTransformFunction.java,ExampleTransformFunction.java,26,8,15,3,0,943
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/WhileHandler.java,WhileHandler.java,119,68,39,12,12,4832
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/function/ExampleAggregateFunction.java,ExampleAggregateFunction.java,29,11,15,3,1,975
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/AbstractSampleElementsForSplitPointsHandler.java,AbstractSampleElementsForSplitPointsHandler.java,101,66,15,20,9,3993
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/validator/function/FilterValidator.java,FilterValidator.java,120,83,25,12,29,5696
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/resolver/named/NamedOperationScoreResolver.java,NamedOperationScoreResolver.java,89,57,20,12,15,3370
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/resolver/DefaultScoreResolverTest.java,DefaultScoreResolverTest.java,350,226,52,72,0,12662
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/elementdefinition/view/ViewElementDefinitionTest.java,ViewElementDefinitionTest.java,228,167,30,31,0,10986
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/resolver/WhileScoreResolverTest.java,WhileScoreResolverTest.java,150,96,26,28,0,5289
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/elementdefinition/view/ViewParameterDetailTest.java,ViewParameterDetailTest.java,70,42,19,9,0,2259
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/generator/OneToOneElementGeneratorTest.java,OneToOneElementGeneratorTest.java,129,75,27,27,6,3735
Java,/Users/ropf/case_systems/gaffer/core/store/src/test/java/uk/gov/gchq/gaffer/store/operation/resolver/named/NamedOperationScoreResolverTest.java,NamedOperationScoreResolverTest.java,142,91,21,30,0,5883
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/elementdefinition/view/NamedViewDetailTest.java,NamedViewDetailTest.java,69,44,18,7,0,2633
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/generator/OneToManyElementGeneratorTest.java,OneToManyElementGeneratorTest.java,81,43,24,14,2,2680
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/elementdefinition/view/NamedViewTest.java,NamedViewTest.java,414,309,44,61,3,15380
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/IdentifierTypeTest.java,IdentifierTypeTest.java,31,11,15,5,1,976
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/ReduceHandler.java,ReduceHandler.java,64,23,31,10,4,2465
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/CountHandler.java,CountHandler.java,34,16,15,3,2,1337
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/PropertiesTest.java,PropertiesTest.java,192,120,41,31,0,6459
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/GetVariablesHandler.java,GetVariablesHandler.java,42,22,15,5,4,1595
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/elementdefinition/view/ViewTest.java,ViewTest.java,1517,1141,181,195,1,61945
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/elementdefinition/view/ViewUtilTest.java,ViewUtilTest.java,917,696,108,113,1,37868
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/SetVariableHandler.java,SetVariableHandler.java,38,18,15,5,4,1458
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/GetVariableHandler.java,GetVariableHandler.java,32,14,15,3,2,1281
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/TestElements.java,TestElements.java,42,20,16,6,0,1308
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/MapHandler.java,MapHandler.java,68,29,31,8,7,2611
Java,/Users/ropf/case_systems/gaffer/core/store/src/main/java/uk/gov/gchq/gaffer/store/operation/handler/DiscardOutputHandler.java,DiscardOutputHandler.java,33,12,18,3,0,1198
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/ElementTupleTest.java,ElementTupleTest.java,80,44,22,14,0,3001
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/adjacency/SimpleAdjacencyMapsTest.java,SimpleAdjacencyMapsTest.java,21,3,16,2,0,709
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/element/EdgeTest.java,EdgeTest.java,739,507,107,125,16,24018
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/adjacency/AdjacencyMapTest.java,AdjacencyMapTest.java,221,115,54,52,0,6289
Java,/Users/ropf/case_systems/gaffer/core/data/src/test/java/uk/gov/gchq/gaffer/data/graph/WalkTest.java,WalkTest.java,608,380,133,95,0,21124
